lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_040,wafer_17,contact_etch,ETCH-C01,46.64961805123564,2.3084322539126276,514.8773602638753,12,0.11641243960833442
lot_040,wafer_17,m1_litho,LITHO-M1,45.758021567898595,3.129101950277171,506.586885158898,12,0.12187979049671982
lot_040,wafer_17,m1_etch,ETCH-M1,45.95874882326566,0.935215734616458,515.1512459882764,15,0.14127477573847783
lot_040,wafer_17,cmp,CMP-01,47.0407365691068,1.1199735387216636,514.8755697046126,12,0.1256904593785246
lot_040,wafer_18,gate_etch,ETCH-G01,44.866790079827794,2.642438922923762,510.5292297106812,11,0.10647064486208527
lot_040,wafer_18,contact_etch,ETCH-C01,45.09640625719957,1.9255310326514319,514.0319456058216,13,0.13607556715011104
lot_040,wafer_18,m1_litho,LITHO-M1,45.33773937678021,2.150809273767198,501.32254947139074,12,0.1262171521565197
lot_040,wafer_18,m1_etch,ETCH-M1,45.28332120509951,1.681362885376398,514.9287185418127,9,0.08739223531943552
lot_040,wafer_18,cmp,CMP-01,46.06700020942387,0.6143631864891743,514.2782253018867,10,0.10137820477110994
lot_040,wafer_19,gate_etch,ETCH-G01,46.29841175178137,2.103969784118061,503.48701849691304,15,0.1478666830459297
lot_040,wafer_19,contact_etch,ETCH-C01,46.523894651385525,1.1759321838654357,512.5522388080143,16,0.15310781138124963
lot_040,wafer_19,m1_litho,LITHO-M1,46.67707500533304,1.1082704029294215,515.1664897000625,8,0.07760961371166564
lot_040,wafer_19,m1_etch,ETCH-M1,44.029034895946,1.4002769689080292,521.1035180712599,9,0.0901134218557003
lot_040,wafer_19,cmp,CMP-01,46.59132147105835,1.7054635348139155,516.1563633769847,16,0.15808217927741025
lot_040,wafer_20,gate_etch,ETCH-G01,45.472463936485084,1.010863772484746,512.3167449584163,9,0.09236453152772323
lot_040,wafer_20,contact_etch,ETCH-C01,44.086832592249436,1.8300728926824654,520.4615390697771,0,-0.012709653547245806
lot_040,wafer_20,m1_litho,LITHO-M1,45.55467836809665,1.7868623328331659,510.3944281869022,7,0.0609537835203834
lot_040,wafer_20,m1_etch,ETCH-M1,45.7837395342874,2.0086024447271833,505.2774372363014,13,0.12120298510149631
lot_040,wafer_20,cmp,CMP-01,45.32617330267739,2.02189612296669,515.6489019771169,12,0.12150620795018026
lot_041,wafer_01,gate_etch,ETCH-G01,46.073848855741495,1.6895035909729996,509.2983557173248,4,0.044692453827804374
lot_041,wafer_01,contact_etch,ETCH-C01,47.327348454487584,1.4201698245419738,510.37297914677885,3,0.03455234357698439
lot_041,wafer_01,m1_litho,LITHO-M1,46.40474857920312,1.7998414382499852,501.35472075071516,15,0.15858655186373344
lot_041,wafer_01,m1_etch,ETCH-M1,45.35073693071239,3.070392043227052,517.5978410110578,8,0.07969418187530537
lot_041,wafer_01,cmp,CMP-01,46.63655872657963,2.3747856179641302,509.2753403089017,13,0.12835970714625802
lot_041,wafer_02,gate_etch,ETCH-G01,47.73683475940112,2.8809091042298514,503.65061471810543,12,0.12522837823443955
lot_041,wafer_02,contact_etch,ETCH-C01,47.434690850432744,3.021749596878536,522.1996756495852,15,0.14896873194898674
lot_041,wafer_02,m1_litho,LITHO-M1,46.64258179082541,1.8023945440689157,506.7553285806183,11,0.11745918446369369
lot_041,wafer_02,m1_etch,ETCH-M1,46.464848240022185,2.673213173679051,506.6508387807658,10,0.0908601920490172
lot_041,wafer_02,cmp,CMP-01,46.01459680790326,1.0652342098651535,503.51397008107466,5,0.05637014488271531
lot_041,wafer_03,gate_etch,ETCH-G01,46.22091793002407,1.2242321510424592,504.30484603114894,12,0.12210349175070939
lot_041,wafer_03,contact_etch,ETCH-C01,45.125429686575025,2.0523094955980237,513.0673513411531,11,0.1051692287310702
lot_041,wafer_03,m1_litho,LITHO-M1,44.70571646772277,1.2597546637119246,508.75334350767247,10,0.09749182241988234
lot_041,wafer_03,m1_etch,ETCH-M1,46.55461797352146,2.266720414592329,514.6562670581102,13,0.1293972449137863
lot_041,wafer_03,cmp,CMP-01,46.11948849164699,2.275730724422398,512.6020762443665,10,0.10005821146223193
lot_041,wafer_04,gate_etch,ETCH-G01,47.02335370328423,3.0234744577546513,506.1398146986528,2,0.028776384055440973
lot_041,wafer_04,contact_etch,ETCH-C01,45.158883804202624,1.4963269386684277,502.6327706676351,5,0.05443331775380362
lot_041,wafer_04,m1_litho,LITHO-M1,47.577159011045524,2.511113141654841,506.1494970830803,5,0.045096203500116054
lot_041,wafer_04,m1_etch,ETCH-M1,46.04747797543153,2.5781206326591413,509.1215619719824,5,0.05837170104826365
lot_041,wafer_04,cmp,CMP-01,45.909075428379126,2.1285735272421333,516.4540220003962,13,0.13837470871853705
lot_041,wafer_05,gate_etch,ETCH-G01,45.17537666876012,1.228666216991923,515.2578091307571,12,0.12604350075978965
lot_041,wafer_05,contact_etch,ETCH-C01,45.064622422502346,1.4780523330006952,515.8196882288195,6,0.061703520306246214
lot_041,wafer_05,m1_litho,LITHO-M1,46.48486197701208,1.629438731328427,496.83262556558793,7,0.08146764045455537
lot_041,wafer_05,m1_etch,ETCH-M1,46.343058578677926,1.1607582974323698,518.0383686004769,13,0.12871800402306832
lot_041,wafer_05,cmp,CMP-01,46.7105689746976,1.1424176735255904,526.3476728949298,10,0.10282304496958489
lot_041,wafer_06,gate_etch,ETCH-G01,46.73834586407374,1.026775837972411,508.58006696410024,6,0.0581761010161949
lot_041,wafer_06,contact_etch,ETCH-C01,45.751529767965984,1.7405165189684302,514.3685324674077,13,0.1343904774486619
lot_041,wafer_06,m1_litho,LITHO-M1,47.11356751112599,2.0466701944205035,496.74408764769044,15,0.1541669949080256
lot_041,wafer_06,m1_etch,ETCH-M1,45.86677930482552,1.3734562841908025,521.0316624001875,6,0.057437901189825086
lot_041,wafer_06,cmp,CMP-01,45.35404011907946,2.3499402282244786,506.9887940775314,4,0.03815556699062153
lot_041,wafer_07,gate_etch,ETCH-G01,46.405711706786015,2.3084109768280925,522.5395564253721,5,0.05819828765911917
lot_041,wafer_07,contact_etch,ETCH-C01,47.80033352361016,2.18519940823356,511.7966459581778,11,0.10324052227324142
lot_041,wafer_07,m1_litho,LITHO-M1,44.867975288813064,2.5665318903079606,519.5798111646703,13,0.13069147014182086
lot_041,wafer_07,m1_etch,ETCH-M1,47.32515186341219,2.122513808863659,509.12264670557994,7,0.07972339398408905
lot_041,wafer_07,cmp,CMP-01,45.768746600696566,2.3855834743774587,518.5559590318636,11,0.11224750577708477
lot_041,wafer_08,gate_etch,ETCH-G01,46.06940631053048,1.3958580162349,520.5468128927599,11,0.10096021211233053
lot_041,wafer_08,contact_etch,ETCH-C01,44.80242541821595,2.525119178168131,514.4544422558106,9,0.08357615041712993
lot_041,wafer_08,m1_litho,LITHO-M1,44.5091001086253,3.8303072561173117,521.871621705763,2,0.017387416612521828
lot_041,wafer_08,m1_etch,ETCH-M1,45.05231631380766,2.4414916482136335,525.306611783061,6,0.059230600032908434
lot_041,wafer_08,cmp,CMP-01,45.17258972127727,1.5596704065668514,514.5108924839305,13,0.13490801493864973
lot_041,wafer_09,gate_etch,ETCH-G01,45.67575812475427,2.702974348442881,500.79973158710925,10,0.09565248029865592
lot_041,wafer_09,contact_etch,ETCH-C01,47.553525889876454,2.278958557204241,508.7776634194798,13,0.14012706215102205
lot_041,wafer_09,m1_litho,LITHO-M1,46.63933955233804,2.076644041592946,515.0732091080827,16,0.16550717686604666
lot_041,wafer_09,m1_etch,ETCH-M1,43.82661386498112,2.751692605444497,508.6961372668602,6,0.06739868890690492
lot_041,wafer_09,cmp,CMP-01,47.62699713496212,1.9784460791778995,515.1972594018405,3,0.03495464977614121
lot_041,wafer_10,gate_etch,ETCH-G01,47.31304316337332,2.9083962311855824,513.3361937838671,13,0.12333651367873892
lot_041,wafer_10,contact_etch,ETCH-C01,44.00864142839586,1.7821833231550377,520.3046191434921,8,0.07519682678795987
lot_041,wafer_10,m1_litho,LITHO-M1,44.9520457137897,1.0321898111951069,504.2889930553969,9,0.07933758149617365
lot_041,wafer_10,m1_etch,ETCH-M1,46.441436996533945,1.4475393055092578,520.7381122793093,13,0.12704026052033285
lot_041,wafer_10,cmp,CMP-01,44.970732208988316,2.515454148766761,517.1381013518801,5,0.050385971683287616
lot_041,wafer_11,gate_etch,ETCH-G01,46.296656002724625,2.3883336284838217,504.0823378389238,13,0.1359590644016084
lot_041,wafer_11,contact_etch,ETCH-C01,45.98782003623253,2.8148035816390777,518.2016296752698,15,0.14395034282244717
lot_041,wafer_11,m1_litho,LITHO-M1,46.52398406464655,2.3930454656163276,505.9139604040167,7,0.06621714732109271
lot_041,wafer_11,m1_etch,ETCH-M1,45.425401519719635,1.622564709825112,513.3698261339456,11,0.11398903018181857
lot_041,wafer_11,cmp,CMP-01,47.216787137130005,1.626588051852778,520.0330676364305,8,0.07586911775657283
lot_041,wafer_12,gate_etch,ETCH-G01,45.414084676962005,1.8395152594717596,511.9504765517252,0,-0.02123638646850541
lot_041,wafer_12,contact_etch,ETCH-C01,45.9680870769235,1.986009242860143,521.6007845667149,11,0.10390793218775803
lot_041,wafer_12,m1_litho,LITHO-M1,48.299572846819935,1.2197425889177285,506.9510802144987,17,0.17226494313771873
lot_041,wafer_12,m1_etch,ETCH-M1,46.028025149230146,1.442593738294635,502.8859006537095,14,0.14507919611869108
lot_041,wafer_12,cmp,CMP-01,47.500104482244424,1.9964622113672996,513.3642634440414,11,0.09544424419384488
lot_041,wafer_13,gate_etch,ETCH-G01,46.32740270307969,1.522418479866662,509.5569114399485,3,0.02359505660430898
lot_041,wafer_13,contact_etch,ETCH-C01,46.37778530588475,1.6087207344390229,512.7844188488248,12,0.12296417596188058
lot_041,wafer_13,m1_litho,LITHO-M1,45.96244626087225,2.5354017322939777,502.6817181746493,9,0.09284585007644179
lot_041,wafer_13,m1_etch,ETCH-M1,46.616233366831615,2.572617739718123,505.183596730443,9,0.09449682221633972
lot_041,wafer_13,cmp,CMP-01,45.26594811609978,1.7028439302615936,519.9045735417866,2,0.022971839396432714
lot_041,wafer_14,gate_etch,ETCH-G01,44.72601953279553,2.8900678873990486,505.7516738179409,13,0.11835651385767956
lot_041,wafer_14,contact_etch,ETCH-C01,46.34583319622423,2.185836516366136,516.1213209630172,16,0.1564643104416848
lot_041,wafer_14,m1_litho,LITHO-M1,45.06257898722459,2.2398403767577575,515.6248943183533,9,0.09917656468862929
lot_041,wafer_14,m1_etch,ETCH-M1,45.75514945821977,2.1108298252839,521.5149435096365,14,0.13325123890165644
lot_041,wafer_14,cmp,CMP-01,46.36962237826481,2.1362861285720767,509.0311051729647,7,0.0714035611389659
lot_041,wafer_15,gate_etch,ETCH-G01,45.01327715387914,2.5501865869536395,512.6094850913172,9,0.08483682671746906
lot_041,wafer_15,contact_etch,ETCH-C01,45.794583726727886,1.948226012911902,501.68400054998995,7,0.07002130184321433
lot_041,wafer_15,m1_litho,LITHO-M1,46.15889332081013,1.2732982737710348,517.1704098903117,8,0.08094972574667922
lot_041,wafer_15,m1_etch,ETCH-M1,45.99308995577341,0.6661241076620035,513.4203809831641,13,0.13346657261020026
lot_041,wafer_15,cmp,CMP-01,45.25095769735275,1.858821793896813,533.083158511326,10,0.09690357695346262
lot_041,wafer_16,gate_etch,ETCH-G01,46.74631453235246,2.0975487484447526,498.4154592814043,14,0.1443612028788665
lot_041,wafer_16,contact_etch,ETCH-C01,46.70047360226379,2.4911603262061752,501.06380582428613,11,0.10789512422675869
lot_041,wafer_16,m1_litho,LITHO-M1,46.12035985264197,2.3647636940502363,515.5161006478601,12,0.1101135615183676
lot_041,wafer_16,m1_etch,ETCH-M1,47.99095647153189,1.516066465109105,509.69621591282606,10,0.0985895039823142
lot_041,wafer_16,cmp,CMP-01,47.26069956173686,1.0729784672434928,506.3722749716104,6,0.06509980069908766
lot_041,wafer_17,gate_etch,ETCH-G01,46.19385516036646,2.030046274063645,503.58083476078,16,0.15264635146266037
lot_041,wafer_17,contact_etch,ETCH-C01,45.848229305762366,2.281321634290709,514.6622604274438,15,0.14370404051666424
lot_041,wafer_17,m1_litho,LITHO-M1,48.53141791887979,1.9727823521681183,509.17623386897736,10,0.10100787488646326
lot_041,wafer_17,m1_etch,ETCH-M1,45.95229124904565,2.5241906185307217,511.1460998774813,11,0.10884557254254039
lot_041,wafer_17,cmp,CMP-01,46.833640092046956,1.2470212858153213,519.3124246262968,11,0.11414858189256338
lot_041,wafer_18,gate_etch,ETCH-G01,47.42013474646575,1.3861764433737818,509.86456530883396,7,0.07137960440341555
lot_041,wafer_18,contact_etch,ETCH-C01,45.63283459111427,2.620783803695852,514.5516310184736,10,0.10308493884615658
lot_041,wafer_18,m1_litho,LITHO-M1,47.398899530636896,2.8199215727764226,507.0222924024117,14,0.13918256649801605
lot_041,wafer_18,m1_etch,ETCH-M1,44.059973137655376,2.529211538544284,504.8746328212335,16,0.15346828413658758
lot_041,wafer_18,cmp,CMP-01,46.911490354968095,2.992062741286496,503.7671472501607,9,0.0825711467813742
lot_041,wafer_19,gate_etch,ETCH-G01,47.43183549912948,2.7209597050963596,517.7791655905676,10,0.11462647110085035
lot_041,wafer_19,contact_etch,ETCH-C01,45.8910339010499,2.693453866199417,513.2017616250104,17,0.16672918004472337
lot_041,wafer_19,m1_litho,LITHO-M1,45.70269078423234,1.407709120919091,509.38052663677234,16,0.16997485912008686
lot_041,wafer_19,m1_etch,ETCH-M1,47.801789619988305,2.6567285407491057,512.5051913247565,7,0.06732827083553569
lot_041,wafer_19,cmp,CMP-01,43.3067501435543,2.1742609697023543,519.7081763106684,15,0.14614713654844222
lot_041,wafer_20,gate_etch,ETCH-G01,46.613819605787505,1.6730727870760453,516.1365547569055,10,0.0923423608259481
lot_041,wafer_20,contact_etch,ETCH-C01,44.73104579204118,1.790233032311317,505.1050839667396,8,0.07831929281114947
lot_041,wafer_20,m1_litho,LITHO-M1,46.2365373015208,1.4347942859496514,499.16926451890737,11,0.11346910954308519
lot_041,wafer_20,m1_etch,ETCH-M1,45.400893792461225,2.5937702432948067,512.4817786212649,11,0.11382795264062337
lot_041,wafer_20,cmp,CMP-01,45.253276218488026,2.66796912303931,511.64759372684847,3,0.03695195762666155
lot_042,wafer_01,gate_etch,ETCH-G01,45.404036304375566,2.65805152096066,512.2259843579546,17,0.1741675483598505
lot_042,wafer_01,contact_etch,ETCH-C01,43.99302180002166,2.9698114334063654,511.28472207947146,12,0.11553134543639466
lot_042,wafer_01,m1_litho,LITHO-M1,46.77123954913511,2.3073228157374763,508.4222787673186,10,0.10129882388616807
lot_042,wafer_01,m1_etch,ETCH-M1,47.11167366922323,1.934755186612144,513.6492339650825,11,0.10246280625611424
lot_042,wafer_01,cmp,CMP-01,46.87083217205662,3.151572396148491,509.30111169655663,13,0.1227133305166647
lot_042,wafer_02,gate_etch,ETCH-G01,46.043336820529575,2.545360762214927,512.0145324174295,11,0.10588477284357221
lot_042,wafer_02,contact_etch,ETCH-C01,45.7734531201653,1.4904273360411238,515.5722264158835,9,0.08905398359074068
lot_042,wafer_02,m1_litho,LITHO-M1,43.792662215196536,2.828400222078594,528.2424564563004,10,0.10088515567306826
lot_042,wafer_02,m1_etch,ETCH-M1,45.56469853015884,2.7536639373970186,509.69370361954907,10,0.09409382718521242
lot_042,wafer_02,cmp,CMP-01,45.88520900522231,1.6659471030285995,528.7551138584768,13,0.12796350119717753
lot_042,wafer_03,gate_etch,ETCH-G01,46.423722090453204,1.9367559609544398,512.5026791729177,16,0.15346539867106446
lot_042,wafer_03,contact_etch,ETCH-C01,44.12138252827475,2.5454496317408632,509.57816237539464,13,0.1346582113063487
lot_042,wafer_03,m1_litho,LITHO-M1,44.89966880847726,3.2021491842693997,509.77326995547577,13,0.13405962514366287
lot_042,wafer_03,m1_etch,ETCH-M1,45.21008452806298,3.4270646376979985,522.5747282353616,11,0.11190379765885454
lot_042,wafer_03,cmp,CMP-01,45.13513146116968,1.2631053249085764,516.4211599444714,19,0.1934953828620763
lot_042,wafer_04,gate_etch,ETCH-G01,46.43666144768801,1.7424721005281827,505.3814695182438,12,0.11726283177631153
lot_042,wafer_04,contact_etch,ETCH-C01,43.33276736755448,1.6352482042351995,505.09093866192256,14,0.1415545766365191
lot_042,wafer_04,m1_litho,LITHO-M1,47.01241984529838,2.018789834525696,496.0089514028159,6,0.06394045055780703
lot_042,wafer_04,m1_etch,ETCH-M1,45.232484214512134,0.7521132947794384,513.0239060263565,10,0.10101720184143662
lot_042,wafer_04,cmp,CMP-01,45.547061966686826,2.229780064176893,507.54496275100917,15,0.15194462818639712
lot_042,wafer_05,gate_etch,ETCH-G01,46.4104440318599,2.8027656524132922,516.903389083282,9,0.09488960757062502
lot_042,wafer_05,contact_etch,ETCH-C01,46.70294306423653,2.0014756325949192,501.79690654347564,11,0.11396996058802313
lot_042,wafer_05,m1_litho,LITHO-M1,46.469197814187,3.339923039870377,501.63873525801387,10,0.11069846479492745
lot_042,wafer_05,m1_etch,ETCH-M1,44.462292746696754,2.051345951375779,507.0296640500853,10,0.09778578134401052
lot_042,wafer_05,cmp,CMP-01,45.59696219835608,2.196057473150754,520.8850323829737,8,0.08060748674858775
lot_042,wafer_06,gate_etch,ETCH-G01,45.52403657659799,0.9951119362457288,513.5356015281025,8,0.08432029685727573
lot_042,wafer_06,contact_etch,ETCH-C01,44.93590489357714,1.7895187382166038,504.8014531521238,7,0.07010902320849163
lot_042,wafer_06,m1_litho,LITHO-M1,47.509702035757776,2.3003383221842153,504.38444861538846,9,0.08424456532514983
lot_042,wafer_06,m1_etch,ETCH-M1,45.27965302023269,2.013807235428073,517.4562431613139,12,0.1166785205784271
lot_042,wafer_06,cmp,CMP-01,44.470040602634676,2.291412260363908,525.8426712355142,10,0.10566728587597173
lot_042,wafer_07,gate_etch,ETCH-G01,45.532288684143666,3.304535987033905,525.0119704196138,18,0.17298207472789298
lot_042,wafer_07,contact_etch,ETCH-C01,45.160711617492225,2.0408869863957553,503.12067250741245,7,0.05874113041149581
lot_042,wafer_07,m1_litho,LITHO-M1,45.666053789864954,2.7037994737404563,509.0158716448236,9,0.09041766645713485
lot_042,wafer_07,m1_etch,ETCH-M1,46.648594397754394,2.2503025284456912,491.47052662365405,6,0.05631523790601822
lot_042,wafer_07,cmp,CMP-01,46.409504879686395,1.5415702465625363,515.8187573242348,13,0.12014706304285362
lot_042,wafer_08,gate_etch,ETCH-G01,44.93050126847135,2.0932212659544236,502.5358796292746,5,0.05303294277898844
lot_042,wafer_08,contact_etch,ETCH-C01,46.22666896486544,1.4747390447193518,521.0359643027616,8,0.07528669360834872
lot_042,wafer_08,m1_litho,LITHO-M1,45.491925894733576,1.8179972284959698,513.2107950625359,7,0.06765129443254
lot_042,wafer_08,m1_etch,ETCH-M1,44.4943780447619,1.4759377486177887,488.18372745584526,15,0.14669588027897462
lot_042,wafer_08,cmp,CMP-01,45.03912679524421,1.580229808339456,516.3863222647349,13,0.1303719524993665
lot_042,wafer_09,gate_etch,ETCH-G01,44.87236269717883,2.4958975648298822,514.2325127484529,14,0.13171290733537547
lot_042,wafer_09,contact_etch,ETCH-C01,46.22307819124151,1.2759710010641339,510.671881724163,12,0.12955206286103294
lot_042,wafer_09,m1_litho,LITHO-M1,47.32921513148257,1.2101512945671031,519.8752446117953,11,0.11028387359462061
lot_042,wafer_09,m1_etch,ETCH-M1,43.49356754530612,2.470263587792176,515.1893134037383,6,0.05668379241665209
lot_042,wafer_09,cmp,CMP-01,46.10129970343544,2.776797863386513,518.3100162584035,13,0.1326551908596203
lot_042,wafer_10,gate_etch,ETCH-G01,46.07141199477837,2.5224547164839315,516.8902934872962,14,0.13628585282853853
lot_042,wafer_10,contact_etch,ETCH-C01,46.94707834109306,2.610831175468174,515.2061354546685,13,0.1212277864037089
lot_042,wafer_10,m1_litho,LITHO-M1,46.45075027626273,0.6487706795233528,521.8355237796685,6,0.05911559320824849
lot_042,wafer_10,m1_etch,ETCH-M1,46.23580236077906,2.0081714864155376,510.755789905669,7,0.07551788097638519
lot_042,wafer_10,cmp,CMP-01,46.42069749521204,2.113799044133333,500.4271697861189,11,0.11477807612640954
lot_042,wafer_11,gate_etch,ETCH-G01,45.619918987246,1.8694797911884862,505.9158958518518,8,0.07154866669396119
lot_042,wafer_11,contact_etch,ETCH-C01,45.161212080367726,2.4305589536870675,503.1798647362233,5,0.05747154256842004
lot_042,wafer_11,m1_litho,LITHO-M1,46.694040302511546,1.8010034020992607,511.4565401652366,18,0.1760765208524647
lot_042,wafer_11,m1_etch,ETCH-M1,46.76786736861332,2.3518989825798227,511.4583083101485,11,0.1007644761437055
lot_042,wafer_11,cmp,CMP-01,45.89917450748109,1.5809569530701517,501.01864228040057,5,0.05339577191867314
lot_042,wafer_12,gate_etch,ETCH-G01,45.712741246748855,1.7059172352544687,499.34287022915447,9,0.08901937920729254
lot_042,wafer_12,contact_etch,ETCH-C01,46.14038351582618,0.7875974689350076,493.1498357381342,7,0.07011239262041494
lot_042,wafer_12,m1_litho,LITHO-M1,45.182828374940115,2.079627452118906,505.6786819703852,14,0.141369100840384
lot_042,wafer_12,m1_etch,ETCH-M1,45.817669678841085,1.8612991615159722,512.0842036127698,6,0.051729256005709934
lot_042,wafer_12,cmp,CMP-01,46.566482325081424,2.4577756942466262,514.3409536001585,9,0.086214600767782
lot_042,wafer_13,gate_etch,ETCH-G01,46.331038327326986,1.9807698826546623,519.1905922944586,10,0.09686793338855115
lot_042,wafer_13,contact_etch,ETCH-C01,47.58510120720097,2.421880884504168,522.8791325921774,8,0.07214210787467482
lot_042,wafer_13,m1_litho,LITHO-M1,45.23995145416454,2.5418804888143103,524.1599899062196,7,0.07034130145053948
lot_042,wafer_13,m1_etch,ETCH-M1,45.03913280421578,2.1521736677672867,515.630920704294,8,0.08029979979406336
lot_042,wafer_13,cmp,CMP-01,45.88119534930373,2.925310307180275,498.7086925620988,12,0.11072665598229942
lot_042,wafer_14,gate_etch,ETCH-G01,47.67009611459123,1.950287152309114,510.32779078055216,13,0.13828324641541312
lot_042,wafer_14,contact_etch,ETCH-C01,45.48295445268236,2.945368496765029,502.4851612111898,3,0.03462354944664865
lot_042,wafer_14,m1_litho,LITHO-M1,47.16391871391803,2.804848494149782,519.4899921218552,9,0.09190590566874449
lot_042,wafer_14,m1_etch,ETCH-M1,46.989361870056925,1.794563757031082,505.8340248224834,8,0.08999968701457703
lot_042,wafer_14,cmp,CMP-01,47.254899381588295,2.7786330309819576,517.719353083047,11,0.10858028437399254
lot_042,wafer_15,gate_etch,ETCH-G01,45.88608046884674,1.8726949471711816,527.6976333277328,5,0.049000765404641176
lot_042,wafer_15,contact_etch,ETCH-C01,46.06020669144116,0.6603207053589684,520.1017968504179,1,0.007982048214668705
lot_042,wafer_15,m1_litho,LITHO-M1,46.330680934965116,1.7266418208881693,516.957130038991,11,0.11030076331734504
lot_042,wafer_15,m1_etch,ETCH-M1,46.78489787535595,1.8831564831252707,505.784493635839,6,0.06017034821458612
lot_042,wafer_15,cmp,CMP-01,47.359211909371055,2.5967188165133734,520.4074645111428,4,0.04056631030614485
lot_042,wafer_16,gate_etch,ETCH-G01,47.02635496775511,2.054013301091068,504.6392082676059,13,0.14136714776968343
lot_042,wafer_16,contact_etch,ETCH-C01,46.12908732311835,1.0595722659452111,516.0978156080884,9,0.08363513789468735
lot_042,wafer_16,m1_litho,LITHO-M1,48.094397561625556,1.9089147238998543,520.5586639156896,15,0.14403700944020928
lot_042,wafer_16,m1_etch,ETCH-M1,46.863264357057616,0.93239354485065,516.0643971400776,11,0.1123564700943421
lot_042,wafer_16,cmp,CMP-01,46.875656849922606,1.2689529748249606,512.7602567784901,3,0.04202522787738152
lot_042,wafer_17,gate_etch,ETCH-G01,46.3328503730941,2.7037594486842123,511.30223399960596,11,0.10810910793167654
lot_042,wafer_17,contact_etch,ETCH-C01,47.22346489191376,2.204618387494578,518.748319125662,11,0.11438399895078027
lot_042,wafer_17,m1_litho,LITHO-M1,44.89081012907391,1.6002604424138713,520.9662301003892,12,0.11515117196684914
lot_042,wafer_17,m1_etch,ETCH-M1,46.29470722961245,0.7017159311687029,526.0021142760033,14,0.12280298297661503
lot_042,wafer_17,cmp,CMP-01,46.16153858635463,2.2673764029102266,529.4694693451441,20,0.19920938825331808
lot_042,wafer_18,gate_etch,ETCH-G01,45.20391826150116,2.493589888863246,515.5296227638592,15,0.15247128536149882
lot_042,wafer_18,contact_etch,ETCH-C01,45.89002397763165,2.151432961827941,516.8773431126981,13,0.1263870739861014
lot_042,wafer_18,m1_litho,LITHO-M1,47.30914044992843,2.1235466664869485,531.3778607432284,9,0.08840482915574617
lot_042,wafer_18,m1_etch,ETCH-M1,44.38916203381202,1.641359958999669,515.9095906725024,12,0.11992528105370011
lot_042,wafer_18,cmp,CMP-01,45.4138502380661,2.7512594480292094,511.87649908574076,12,0.1180689888987631
lot_042,wafer_19,gate_etch,ETCH-G01,46.2339095012027,2.7758773537301575,512.8168507324218,12,0.13027033749199057
lot_042,wafer_19,contact_etch,ETCH-C01,44.76068247869061,3.7467181765825988,503.3460162515875,12,0.1199645726913488
lot_042,wafer_19,m1_litho,LITHO-M1,44.483971343770136,1.5775908585194887,514.8256655398991,13,0.12660341489339777
lot_042,wafer_19,m1_etch,ETCH-M1,46.7486184288108,0.768409090220145,508.13391998492705,11,0.1106646622981939
lot_042,wafer_19,cmp,CMP-01,45.33730414597631,1.464997168806098,501.83978196801223,2,0.024216032093300893
lot_042,wafer_20,gate_etch,ETCH-G01,47.60518032571556,2.0111570213649856,509.24017434208895,5,0.042013880978169604
lot_042,wafer_20,contact_etch,ETCH-C01,45.501790925467255,2.4565551403471435,520.7508016959911,14,0.14595340560868075
lot_042,wafer_20,m1_litho,LITHO-M1,45.43058908480922,1.9717981690716218,509.9416260830241,4,0.03708646254810041
lot_042,wafer_20,m1_etch,ETCH-M1,45.551923370449025,1.1934048946903761,515.5012752310208,8,0.08251609498948227
lot_042,wafer_20,cmp,CMP-01,47.87530916048664,1.5311559210730112,517.8849809318634,21,0.21602196147437208
lot_043,wafer_01,gate_etch,ETCH-G01,46.335184449397424,2.349177475829752,503.21347810283186,6,0.054648168934833596
lot_043,wafer_01,contact_etch,ETCH-C01,46.863896937825736,2.8764068671222205,519.231146949431,7,0.07357206675469888
lot_043,wafer_01,m1_litho,LITHO-M1,46.5407449224508,2.4447562102951275,514.6764205727878,13,0.128392370602295
lot_043,wafer_01,m1_etch,ETCH-M1,46.34182919032658,2.7494755018482184,513.0781085421315,5,0.05978096541023765
lot_043,wafer_01,cmp,CMP-01,46.68990783834988,1.0863294795327785,521.5210750185352,18,0.17933675377146407
lot_043,wafer_02,gate_etch,ETCH-G01,47.30121108870321,2.418756950224941,508.7128276425855,13,0.13633613645392126
lot_043,wafer_02,contact_etch,ETCH-C01,44.64496497463059,1.3934285785762923,512.8851207540283,10,0.1023735824814604
lot_043,wafer_02,m1_litho,LITHO-M1,45.972904222852634,1.0585998613962215,504.11618091636024,0,0.0039056563852945536
lot_043,wafer_02,m1_etch,ETCH-M1,44.30621853508747,2.0602018122282733,502.75383663645783,10,0.09649881023217435
lot_043,wafer_02,cmp,CMP-01,45.86910839321296,2.7829371422297773,498.72318198267203,10,0.10057046051504216
lot_043,wafer_03,gate_etch,ETCH-G01,47.73048324740887,1.6635809840121434,508.73858446388067,9,0.09227763790655204
lot_043,wafer_03,contact_etch,ETCH-C01,45.53066726880409,3.1362476642040633,503.62656780122927,10,0.10434672624924024
lot_043,wafer_03,m1_litho,LITHO-M1,44.12406427543218,2.2365573130193503,522.6390535020153,9,0.08494672460945797
lot_043,wafer_03,m1_etch,ETCH-M1,47.713354101188216,2.236163201025651,510.341333872239,15,0.1619125349052707
