lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_048,wafer_13,S01,0.45,0.0,0.45,290.8978336492771,-296.49806927717447,620.4935804025076,1.1161489266436186,21.629623595694287,14.749626022189155,1981.8329535411021
lot_048,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,315.65735579444174,-294.08370813905077,610.494001556267,1.2180046551818673,19.32469145566617,13.725557644246573,2002.6276791876912
lot_048,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,305.73942435974783,-287.64062686981134,590.5911079758305,0.9552895266191405,22.156994338829232,16.183592464658005,2007.748273792495
lot_048,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,288.2687252344346,-289.96991984781874,605.6046648902035,1.058381889283533,21.73277076456364,16.66886851058247,2027.7108979365053
lot_048,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,313.1445865611346,-295.8985433989125,616.3075886792462,1.003098475269832,19.319257278305045,16.18219391339007,1973.696961144091
lot_048,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,313.4930013649304,-297.89795692864806,633.7834184753968,0.9864780551116216,20.015130029868782,14.757433256726474,2050.787719497774
lot_048,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,301.7964208562745,-292.1715838500064,634.285714829258,0.9573976025013639,20.60686340668085,17.21745049913241,2011.7114560876073
lot_048,wafer_13,S08,4.898587196589413e-17,0.8,0.8,317.70670040684814,-307.1596611644531,610.9752582618031,1.1970305623175257,20.43601385408828,15.886872063731317,1969.1988252995861
lot_048,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,303.3040927438282,-292.539479717207,644.0395416935618,1.4350857752378543,20.128570297357413,16.10320928542475,1985.158262472434
lot_048,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,320.2287112376786,-306.710777556051,630.5370551968351,0.9667555855321179,20.16495557917374,13.876565419952794,2013.9192101361566
lot_048,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,298.88515815837724,-296.70484707364363,629.4332003636193,0.9960557870083516,19.172598097719245,16.70087541189158,2013.4904595961007
lot_048,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,314.52183122050013,-313.206547074447,644.7396200257646,0.9917255621209593,20.666206383363832,15.540914541754846,2012.6639339276626
lot_048,wafer_14,S00,0.0,0.0,0.05,295.32343922646874,-284.33294144497626,609.8867072420754,0.9605468181484821,20.59311295385333,13.999332756393134,1928.049232927308
lot_048,wafer_14,S01,0.45,0.0,0.45,285.94836223540585,-274.9540816485273,589.746295095347,1.1411066269020491,17.616719490806204,14.517745971700501,2030.6941335198615
lot_048,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,301.9478687206818,-292.2331504133093,648.7466719848339,0.6948366349778349,22.477645698108603,15.771633042979103,2074.084175580874
lot_048,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,301.88991878591764,-306.9387496065011,602.4157858433281,1.083409127692058,20.691113798159574,14.929494779306623,1996.58290602403
lot_048,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,305.6189163040732,-299.48736665585676,615.5401289781199,1.3503015397453308,17.661002938694637,15.86583387846179,2046.7821485687816
lot_048,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.74832936979345,-278.7148702443816,612.3095040013749,1.0240566084161158,17.621278073066698,13.794298414980778,2017.9834332235987
lot_048,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,302.5601515785627,-301.69783854032664,647.4723365022741,1.1599662811695401,22.53498907576559,12.470804411012237,1939.823436305096
lot_048,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,295.23546634205894,-278.917585779438,582.2718982000462,0.8468214935502847,20.570256749448802,13.763930436426625,1961.9767329689068
lot_048,wafer_14,S08,4.898587196589413e-17,0.8,0.8,299.2697128580249,-297.883584237041,650.8635249472549,0.9257282258134685,21.71258122296404,15.782672095291902,1991.6316757022926
lot_048,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,310.47963057908805,-278.7747498647462,607.5737860453519,0.747047688443961,21.104802581570716,18.29320607592707,2075.037780325637
lot_048,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.7125497057334,-291.07902227934323,597.5281871260918,1.2644361909218045,17.8391288176453,13.73480522856606,2009.2615972266053
lot_048,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,297.66546239149596,-294.11572819466494,619.2218765149702,1.3014953427200346,18.770576914940836,12.043654821787756,2026.475309387817
lot_048,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,323.4031065548221,-303.1771357522132,589.6979616058529,0.8622261763546021,21.693426307632844,13.092972197282332,1978.521653292981
lot_048,wafer_15,S00,0.0,0.0,0.05,319.14881104767943,-307.3035834462571,642.395187927426,0.977420640858693,17.44901115434384,14.967492987355032,2019.0969097895731
lot_048,wafer_15,S01,0.45,0.0,0.45,295.6781188225637,-291.41261360863956,600.6422649428638,1.2855013226615637,19.987854623943324,16.269768132793722,1970.9626192024648
lot_048,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,279.92472475122656,-305.0040441013211,631.6997100263342,0.6769596190654851,20.70631945050724,15.879890757271875,1956.0482480308128
lot_048,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,305.1762415967808,-310.4749114433617,606.3707606661268,1.0793023995292483,22.49191265885272,17.221678198456665,2029.0863245420142
lot_048,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,315.7695751435741,-294.80777044050114,637.7086287209936,1.296034722432048,20.17532611623463,13.766560508795921,1997.0313097111418
lot_048,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,278.7768147790908,-293.8230867905008,611.3380170593356,1.0650828672984,17.65510712937842,14.378916726114637,2029.1284224800409
lot_048,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,304.8010643417316,-284.0082150966089,655.2669503301531,1.1352385290551663,19.13450893286515,13.710050978630473,2020.167538654973
lot_048,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,292.45546431990596,-284.24751294473555,641.6609278356783,1.0294912746695266,18.48823985604136,17.86947380358199,1890.5669190355145
lot_048,wafer_15,S08,4.898587196589413e-17,0.8,0.8,305.5156833406367,-272.11734291173144,631.516948175376,1.1767328175528553,21.6436398376413,14.255784155064871,1978.174273375484
lot_048,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,292.1270524348037,-298.73784769863494,627.7788347332731,1.1729434305604645,21.84468976320937,16.44614236046215,2039.6506546179273
lot_048,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,306.70289586938964,-298.88558942761426,614.1108857243527,1.2076022080588265,19.403778830183864,15.931055920588324,1959.1474227692722
lot_048,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,293.5181992695681,-311.2798394094147,629.9673278033964,0.837621946791563,21.84707165042353,15.972379614625167,2034.2905516800297
lot_048,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,294.57696631945646,-280.78686495146553,627.7166095270024,1.1841831121258974,19.220737047735714,12.5343635843311,1982.1640959089857
lot_048,wafer_16,S00,0.0,0.0,0.05,302.66009006348463,-276.178381845525,607.6241701337358,1.1309622910004813,19.29436520236211,14.80177514651907,2005.5645265183548
lot_048,wafer_16,S01,0.45,0.0,0.45,289.23055565087157,-293.9960128627804,591.477772703569,1.150417337771425,21.840981223252125,15.949124824599473,1992.808985057
lot_048,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,294.53760016056646,-304.5072565665137,587.5184082604288,0.979191754200913,19.22047343877612,17.005569740329104,2005.9479292423252
lot_048,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,297.6101171003932,-283.38736413798455,630.3994180066089,1.1814076320298244,17.432382230554136,12.860547939468423,1973.149347619054
lot_048,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,274.6265184189198,-301.8268140560266,623.5131258107443,1.0428076507061381,20.25024220402254,17.16873228653241,1989.2207977840326
lot_048,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,303.5799176527631,-319.67018200815534,621.9515235261167,0.9051274257680954,21.751948618624546,17.867627497488034,2000.0603355231463
lot_048,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,293.4622607488442,-307.2222942480484,613.1329401508686,0.9811079628636642,21.941784734712524,14.42431685318403,2023.316188829235
lot_048,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,286.22147159613485,-306.9040108382205,638.0799119452734,0.8751042961121269,20.89424224763717,15.480067261913488,1965.9932754073095
lot_048,wafer_16,S08,4.898587196589413e-17,0.8,0.8,287.63323769371823,-302.98374900793914,630.7582263769972,1.0619109906381674,20.532102283730666,14.232484150418093,2021.6663755408388
lot_048,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,307.63582072577424,-287.89361992086464,633.4820751277466,1.3433611407790367,24.30119280712782,13.953356164246939,1991.6814391120292
lot_048,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,296.2962802219025,-288.78316100757075,596.5609270771324,1.0799137655613638,21.383519645305462,12.172647694968173,2030.5714659671746
lot_048,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,310.889990195133,-277.11817693138585,596.8042762493965,0.9878397676648389,19.20360971916439,12.544569095217728,2083.962026711372
lot_048,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,289.2853709597731,-309.14574694563026,639.8169271049563,1.2115557881109538,20.29437982362378,14.075188781651287,2028.799164034754
lot_048,wafer_17,S00,0.0,0.0,0.05,302.164016229163,-304.47065880685017,601.3050069943935,0.9309457996360685,18.42433334170068,14.172284728986643,2017.3930035813778
lot_048,wafer_17,S01,0.45,0.0,0.45,293.7221558910038,-308.5542298838033,620.5644413160364,1.0124319248678126,21.692555026610677,13.422549790041682,2062.26752322741
lot_048,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,287.8515674118137,-309.774734863095,621.26107211974,1.2142303048375103,20.78236581041037,12.914542066233022,1969.5713736869295
lot_048,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,314.16457279751376,-294.63917764456653,606.2286402837328,1.012967978548753,21.393423667994373,14.031342466084293,2027.0899363351195
lot_048,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,314.00413455078865,-307.81981693613113,631.8059837653036,0.8389950302838418,22.375549473053276,14.561869889509795,2022.9797785069097
lot_048,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,285.4687247021434,-287.33713683649097,587.6285833766565,1.1697192392151028,19.59768589226023,14.72708070050617,2047.1202993787795
lot_048,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,289.8363633364189,-298.1722500151764,613.3682525805243,0.7458376151048889,21.352674973225195,15.796486808458578,2022.6200681255798
lot_048,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,297.3278289930463,-303.9791396209582,634.4170141592793,1.0100083568493161,17.78260932168262,15.75855028109687,2026.9734323824823
lot_048,wafer_17,S08,4.898587196589413e-17,0.8,0.8,290.2944466697706,-302.42654865178406,640.2338211496575,1.1076909064366207,20.064316249893338,13.627390030910309,1999.6808994308137
lot_048,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,293.77844719012296,-305.812607506157,611.8891969377222,1.3138784033143223,19.971821924529955,18.20681134210235,2006.8747470555081
lot_048,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,269.3428181914234,-294.62722321810384,616.4120041630749,0.5189311534257144,19.410185790251752,15.606810490812014,2014.3255656756407
lot_048,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,311.03939767370775,-281.49091171059894,601.6353529771461,1.0747670458990306,21.11866891178724,17.944491268402206,2004.6562593677186
lot_048,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,281.88273424545457,-287.00141735313275,648.6202760371593,1.0233159371483107,20.074854488605112,16.550642828666174,1958.3511176790337
lot_048,wafer_18,S00,0.0,0.0,0.05,307.22277969047104,-305.1614945577557,632.5387395309336,0.8500721769934996,21.65453562948164,15.803138848757149,1999.775450841671
lot_048,wafer_18,S01,0.45,0.0,0.45,311.00262838689827,-294.4559816241843,640.7733637447333,0.9863501930331601,18.787818841097362,13.807544898637023,2006.4757403264211
lot_048,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,300.08935233465206,-288.8161149905501,600.3595226709134,0.5748853919515463,22.01336974906805,14.487608307836076,1992.0054839220163
lot_048,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,278.1431607620195,-283.7589589471702,653.2205228512213,1.0369306663096916,18.94902823039146,16.72574351010691,1973.7283938308951
lot_048,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,285.42095315764766,-285.96270763301925,621.9932479105441,1.036136147441479,22.71370998414353,14.213097344163877,1989.5236820969396
lot_048,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,309.40881690982854,-292.2513047940074,637.6006750101371,1.2287154646263503,15.964134555763986,14.345515042228282,1985.4946933133836
lot_048,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,295.52711145261975,-294.6974531537916,657.642380132405,0.871332092955696,22.711471704998203,14.408471614888988,1994.9578475368685
lot_048,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,293.7790603490609,-307.5084097255574,661.7860782998647,0.751803623529377,20.83726099917277,14.550346166661928,2080.836874702254
lot_048,wafer_18,S08,4.898587196589413e-17,0.8,0.8,311.06065140893253,-309.5356618840181,593.281531974209,1.2111459174942425,21.588711713948964,13.579323719330164,1989.9444899068985
lot_048,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,307.6629272973685,-301.8877220295066,575.1904854781543,0.7758326997021199,19.55897034323166,14.270081531862346,1998.9964234381803
lot_048,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,319.6123741003095,-294.2872764372527,630.9914349393154,0.9584036742335313,18.769731604906365,14.617615830466676,2022.9774069899104
lot_048,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,297.98308100563463,-295.05664937921955,623.0168979115562,0.7967011055106051,19.820518022490358,15.303287768377107,1994.6565155892204
lot_048,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,311.25683691143956,-280.95083538354424,620.86510837751,1.0697647118051397,20.021552319390494,16.030310034333464,1963.9619424705218
lot_048,wafer_19,S00,0.0,0.0,0.05,318.0782440174654,-296.63346237173147,648.0471786211407,0.9672093434612886,17.337862213013373,13.608824709449653,1983.6534183662343
lot_048,wafer_19,S01,0.45,0.0,0.45,314.832396402221,-298.87219317926093,623.6209299210747,1.1119114277956472,20.389429151335964,18.219737177085754,2071.9778031806213
lot_048,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,296.7422656514392,-294.12679773193406,603.7386712523348,0.9583255682469609,17.45355175125713,15.614452880160247,2065.8496506557995
lot_048,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,292.34670447947997,-297.6078620695625,617.0873303849506,1.033864783051599,21.450122103035383,13.557600254775677,1973.874164247644
lot_048,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,302.22029583266755,-302.82668428995186,599.3950852964573,1.0684717390289378,19.601371545826467,17.1992852879087,1982.579654815374
lot_048,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,290.3543786726128,-314.2597993432311,596.388980559544,0.8625579609650463,21.331560428943952,15.038383402087705,2028.7846578400054
lot_048,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,297.3457868346905,-288.57846560769127,612.250442316686,1.1184735746749523,22.76176239442756,15.280596517820472,1995.8230005457162
lot_048,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,302.8188891268402,-300.45700069620074,618.1517441478261,0.9429583334244781,20.631277094045938,16.798670019503195,1972.2499909856597
lot_048,wafer_19,S08,4.898587196589413e-17,0.8,0.8,313.71506762686585,-296.83929788405163,626.1710216280628,1.211862722147364,19.87535539560348,16.28824983637833,1980.9415385137067
lot_048,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,304.48885412798415,-304.2860522897891,595.5437678990213,1.0169033666615557,20.426126019263332,14.043451873929142,1960.1116923969441
lot_048,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,300.5437467064896,-288.3859836694566,630.5939157973266,0.9920192148219897,19.0925895738801,13.079308147562227,2066.079101922748
lot_048,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,315.42753814073967,-307.1605998841733,628.8834932695456,0.8295112256828073,22.89797814975842,14.994054116923092,2009.6974486256286
lot_048,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,301.5632457715881,-293.92902155521745,614.1094992312294,1.3636592178105988,19.203420021480298,15.600022761349509,2022.3768332444024
lot_048,wafer_20,S00,0.0,0.0,0.05,293.2784657163755,-301.18006977156267,621.0491834352641,0.7859123588030451,18.133606777833098,14.90243551605905,2021.0703991992796
lot_048,wafer_20,S01,0.45,0.0,0.45,299.6108287096965,-311.8979431302939,618.0508384013194,1.0719100366618868,22.24912484047705,13.483819058165363,2002.9084588608275
lot_048,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,296.16447962187283,-309.21234401185774,621.9961894632536,0.881270788393375,21.199193738889317,14.148196073606972,1998.9832010589544
lot_048,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,286.55790027155433,-283.08482901402095,603.1583272612794,0.8614403318808372,18.9515520693456,14.051733863538583,1994.0245834797543
lot_048,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,282.86681886069863,-306.6994103337167,634.140128923751,0.8773158573363395,21.199417370928376,15.876272514999965,2004.5959036011477
lot_048,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,289.071472731039,-297.5317082112665,598.3460440234024,1.2845586521089793,20.22817785825677,17.0561206560207,2025.5687136347588
lot_048,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,297.6630800426098,-293.2753400017817,635.5379747945817,0.9109919232057385,21.92421716359811,16.67426668284552,2009.0192047217404
lot_048,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,297.61657667227064,-303.7221171152564,606.4802106090808,1.1193021719340823,21.416468220109408,15.272416121417542,2031.4277437394428
lot_048,wafer_20,S08,4.898587196589413e-17,0.8,0.8,304.2929336798008,-286.5356679538018,622.4419780774413,1.1358210074451547,21.012710302765857,15.836258174484184,1956.5758972437386
lot_048,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,296.69260628368903,-301.6406101805453,617.8842292163204,0.9422663823917626,17.06590637991951,14.665558535134695,2027.5707219708047
lot_048,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,290.8183251014546,-293.37659413788964,583.6637513490766,0.7843548309667134,19.51209710036686,17.09179737702249,2003.579755165769
lot_048,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,296.6304402134842,-303.44113350872664,634.7338496806182,0.9576230829632764,20.271049807669407,14.781535606819915,1929.6082112878112
lot_048,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,312.66203962216986,-307.9104098425363,649.651505884594,0.8715518148173277,19.356672413687363,16.367563050262024,2043.9007594649415
lot_049,wafer_01,S00,0.0,0.0,0.05,298.66386674038284,-296.0395005996296,637.4634985543757,1.035052904233517,20.30519292350548,15.131412350506658,2045.8174644024064
lot_049,wafer_01,S01,0.45,0.0,0.45,326.1514828223985,-280.86515685434625,592.2876304363692,1.0723715469531192,16.882668990910922,12.213206379246165,2026.6797822247809
lot_049,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,309.60406557941457,-311.1589327023058,646.6180221870868,1.2501474730541113,20.110714983254546,16.21858387429277,2035.958980024904
lot_049,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,282.8816900771911,-306.6355272252334,613.8648917171571,1.2799707794837927,19.287823852756144,16.1681988442725,1957.9082510252429
lot_049,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,306.3160319059114,-304.97401664003905,612.717013960866,0.8839071518920727,17.781733570539295,14.829323594295404,1973.7102488098237
lot_049,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,290.80819073049406,-295.9922287855967,633.4752894990742,1.1394070687835773,23.10960917579903,14.048897418461873,2046.1351254270517
lot_049,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,302.4702857190856,-295.84536506083566,643.2940153405681,1.33801153330398,19.23835381496154,17.553350525064655,2002.5364515827146
lot_049,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,297.40900120630425,-309.9360875637545,623.4860412612954,1.2340434855988756,16.634067452015003,14.914411628200353,1982.928428596303
lot_049,wafer_01,S08,4.898587196589413e-17,0.8,0.8,281.13278516339835,-303.9490722839358,621.4754307023236,1.0248102214371415,19.772194610711658,14.32202058538854,1969.4286691589396
lot_049,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,308.5162690593838,-294.30637900054677,578.1708384823348,1.101471574962047,20.81578444845006,13.998223442543786,2030.5941339339595
lot_049,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,314.10322962438863,-300.8562610049102,618.7300644118596,1.201973967408731,19.69119355659044,13.7429478826475,1995.9232444207864
lot_049,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,325.0637805507817,-305.5756032151165,579.8108246883925,0.8204874278617846,19.946815084449128,12.923749184320931,1944.6126109021886
lot_049,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,300.16264425116907,-291.13789120895103,600.050791419246,0.972709774978794,17.683442186340457,15.972024776004103,1996.1628963872631
lot_049,wafer_02,S00,0.0,0.0,0.05,294.82115172116545,-309.7715865313442,624.6759706678309,1.0336794587585325,18.68299608364708,15.459748029732491,2002.8054758578696
lot_049,wafer_02,S01,0.45,0.0,0.45,284.5624712063101,-295.7694393360228,623.7519681986736,1.396166082438365,20.178460437959256,12.634039489751798,1932.4538106610657
lot_049,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,296.40725401232515,-284.5331031973382,650.2060404246764,1.1868538934106354,18.931843065348033,13.058988379534048,2014.3546594717104
lot_049,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,287.81537330266525,-297.88093839419884,604.2589537144622,0.8854831479632355,20.350394644277845,13.949733067968943,2013.2892310911618
lot_049,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,300.1610949641684,-308.6678366341222,618.6793894901333,1.6541626858582212,20.016050641041197,14.691083569541837,1957.164619315825
lot_049,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.4693675990157,-306.1858608524804,643.1017537534203,0.7495227060864356,20.251084571046594,14.891964395108275,2011.4106076083401
lot_049,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,295.9659322677811,-303.1906049047849,619.0908262717511,1.4135036881785956,20.63884977531417,15.415824008912775,2014.3880105484598
lot_049,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,288.42977688601155,-302.1029506997026,663.4363454915137,0.9092444034244567,19.93382788310609,15.23750061520338,2014.218643017115
lot_049,wafer_02,S08,4.898587196589413e-17,0.8,0.8,304.77768635742655,-285.5997659152538,625.7895359491074,1.1752123836079853,18.591168293047176,15.924277452575813,1915.8257975749045
lot_049,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,294.8353045910376,-310.85320689525264,609.4509917146145,0.9796008239429014,18.191078730133892,14.916289732010796,2007.697012964813
lot_049,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,309.60978456745255,-283.643651393959,641.7738455666052,0.917066976506023,22.794334692712326,12.020788572688552,1970.3332699708405
lot_049,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,317.87575066481475,-292.6956824731026,633.9163425820036,1.238397383096792,16.85464053493986,14.075744131348902,1995.2752247692283
lot_049,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,324.1183127009521,-288.5840551296195,630.2815455321787,1.0028329567853327,21.318337389105302,14.685382030755454,2064.699406995043
lot_049,wafer_03,S00,0.0,0.0,0.05,286.67062209288184,-282.34400578775933,613.0943342266698,0.8418255073842427,17.618717656207078,16.46531888611983,2054.5374754670834
lot_049,wafer_03,S01,0.45,0.0,0.45,302.39744093348605,-312.7268771499593,619.00884593572,0.770211724856769,19.431077236651245,19.165693905178742,2030.840685523426
lot_049,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,312.29657384083674,-295.4477145028695,639.3256264371886,0.8584781021849415,20.306860130978258,15.992221746329568,2006.5395547193991
lot_049,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,300.1247642171971,-311.22707675347635,614.1483521879644,0.7136444379102036,19.69598789134267,14.83370945977859,2002.4021567595464
lot_049,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,294.2360314257962,-288.6699277375137,649.1061775148995,0.98218504694824,18.956266453130098,15.519631727715858,1992.692977879242
lot_049,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,310.44139383851,-290.84631569690123,609.7255168818872,0.9522987891193271,19.401085479542896,14.592482669773652,2015.8499998991028
lot_049,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,300.67624487577865,-307.93288309620283,605.8580285918774,1.0987052565405817,19.209181485701727,13.893788143848544,1989.7091520820593
lot_049,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,309.5335605397676,-311.9596803081131,600.4803666095978,0.8841264157350515,23.24375366038821,12.68496482347488,1963.4243889698148
lot_049,wafer_03,S08,4.898587196589413e-17,0.8,0.8,324.9691807930842,-291.46677256409924,609.6777082511198,0.8477807135803717,16.287943986978945,13.410297072225623,1964.1253088344347
lot_049,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,278.9658590148861,-307.72504743600376,576.4549111079797,1.0899508565413623,20.041686434167378,13.78131226982563,1944.53101323634
lot_049,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.6797468447216,-301.71049511702347,631.0388146003804,0.9383103688300064,21.48213949729504,13.981686357321038,1981.4999989437338
lot_049,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,288.07511548585626,-301.7988488581675,636.9977783731574,1.1311839069752658,19.839612708065886,14.90130081417316,2040.6874036638474
lot_049,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,292.67199690829125,-302.5016252286951,618.1475736593475,0.9915412478412101,17.616100290816505,11.843480288555957,2002.2597713604819
lot_049,wafer_04,S00,0.0,0.0,0.05,300.7436697603207,-294.938631992702,627.8300400217526,0.8866516662116678,20.276277861285426,14.915693069304968,1973.3840976604415
lot_049,wafer_04,S01,0.45,0.0,0.45,292.1023893937177,-292.7411875677654,614.3022930040919,0.7534717793026247,20.609573280046078,14.396075996040619,2042.8994102016816
lot_049,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,313.6529622897196,-293.9538287307975,626.8507689964904,0.8833778570433113,19.955182810131255,13.94841012802549,1984.40839963893
lot_049,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,297.1433073227291,-303.6697145633735,623.8573211894262,0.985936685958168,21.900199217794473,12.414238564835108,1965.0110800942518
lot_049,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,311.7290014846546,-292.72197468745065,609.242857972159,0.9342802707158726,21.69343754762236,16.158103729529774,2053.8891332377134
lot_049,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,312.3500819815072,-306.6341421399402,637.9427053900569,1.2357792159567063,20.780277673884992,14.925752850109452,1985.4353782825865
lot_049,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,309.8875379278796,-305.33195926137444,618.3004907614422,1.2620572737332751,20.325732321799975,15.348828007186329,2042.9021973656747
