lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_036,wafer_08,m1_etch,ETCH-M1,46.28165421230996,2.4481297822463635,512.0201636493284,9,0.08735215804094382
lot_036,wafer_08,cmp,CMP-01,45.072826786087624,2.4522186359653513,503.65235543599806,13,0.13231228995541117
lot_036,wafer_09,gate_etch,ETCH-G01,46.25987908772618,2.1787448405919063,509.99888004518164,5,0.046642946613570185
lot_036,wafer_09,contact_etch,ETCH-C01,46.79718448807993,3.0047466236346385,502.7174226984725,9,0.08874677268016683
lot_036,wafer_09,m1_litho,LITHO-M1,48.08017543294291,2.5603834678044923,510.82892286524054,15,0.13638386484051102
lot_036,wafer_09,m1_etch,ETCH-M1,46.14639829611805,2.160633963546671,508.1037451417085,13,0.1286422613748849
lot_036,wafer_09,cmp,CMP-01,46.62101583787093,2.6742014962542133,508.10528017614973,7,0.06439440112890354
lot_036,wafer_10,gate_etch,ETCH-G01,47.02758495307349,2.7178719543377916,519.6475766752626,14,0.14286636644220255
lot_036,wafer_10,contact_etch,ETCH-C01,44.59682151466117,3.2575438326264385,513.7650025727017,8,0.07770541799578769
lot_036,wafer_10,m1_litho,LITHO-M1,45.91843203115265,2.244569208653556,527.2655479143067,16,0.16293643167549549
lot_036,wafer_10,m1_etch,ETCH-M1,47.172130080520645,2.820260658572088,515.9346865682267,10,0.11549372887784674
lot_036,wafer_10,cmp,CMP-01,46.22411320059229,2.742307472048188,519.395062873399,8,0.07863739385910988
lot_036,wafer_11,gate_etch,ETCH-G01,44.88203696308459,2.0448804422009395,500.3884149546872,15,0.14504343065212227
lot_036,wafer_11,contact_etch,ETCH-C01,45.27470729370972,2.0996752932683678,519.3495949075717,14,0.14083809269412262
lot_036,wafer_11,m1_litho,LITHO-M1,48.38878227413284,2.5661329510543687,511.47561498649577,11,0.11081196287883276
lot_036,wafer_11,m1_etch,ETCH-M1,44.266971859024125,3.070849306713999,509.25657094246026,11,0.11351749010599477
lot_036,wafer_11,cmp,CMP-01,45.022368375970586,2.186818963686082,499.2157039530154,5,0.04417678644652192
lot_036,wafer_12,gate_etch,ETCH-G01,45.56530530847353,1.84285180761614,513.2784612408185,16,0.1610254227575365
lot_036,wafer_12,contact_etch,ETCH-C01,45.470999011794824,1.4476368265249304,504.6292135033605,16,0.15068349926085414
lot_036,wafer_12,m1_litho,LITHO-M1,44.68654035063657,1.541705236988741,507.829965177632,9,0.09841167359432774
lot_036,wafer_12,m1_etch,ETCH-M1,45.88011627899812,2.6115238340882847,513.90109489315,15,0.14683715459465013
lot_036,wafer_12,cmp,CMP-01,46.89628379629124,2.840078291040438,504.0857751934173,15,0.15272586034765867
lot_036,wafer_13,gate_etch,ETCH-G01,47.21169433174783,1.470080576242517,508.14621070530967,12,0.11946007236431475
lot_036,wafer_13,contact_etch,ETCH-C01,45.87377843530545,2.2523684977083,514.9234583929668,10,0.09816211658319503
lot_036,wafer_13,m1_litho,LITHO-M1,46.70708372951442,1.8305925412104442,518.5780020176877,8,0.08582262995802024
lot_036,wafer_13,m1_etch,ETCH-M1,46.57921194177978,1.311069495365822,510.52086397354924,12,0.11984319202147675
lot_036,wafer_13,cmp,CMP-01,46.60580029000775,1.9123058524522423,506.7040006128538,6,0.058541913004792966
lot_036,wafer_14,gate_etch,ETCH-G01,45.776849954444835,2.0172871640466705,514.6921508538978,11,0.12104011357960309
lot_036,wafer_14,contact_etch,ETCH-C01,45.939075889506796,1.9875687036808334,515.463476819626,17,0.16231893289471994
lot_036,wafer_14,m1_litho,LITHO-M1,46.306724451444836,2.848865523317741,511.67939768420547,4,0.03903663091141895
lot_036,wafer_14,m1_etch,ETCH-M1,43.79289336150984,2.081452584619225,523.2084692627413,9,0.09024686600569856
lot_036,wafer_14,cmp,CMP-01,45.34560003444412,1.18394803688523,513.2177379135786,5,0.05367942540155987
lot_036,wafer_15,gate_etch,ETCH-G01,44.45959177847329,2.187058797685036,512.5212585811732,7,0.07813719992637837
lot_036,wafer_15,contact_etch,ETCH-C01,47.265290172519606,0.24498458538429468,514.390641559448,10,0.11239495425585028
lot_036,wafer_15,m1_litho,LITHO-M1,45.55774703289356,2.66058834764827,502.2141088683664,8,0.07901814322701198
lot_036,wafer_15,m1_etch,ETCH-M1,47.55221641274159,2.5088142544562784,521.7889063137299,13,0.13228255784227053
lot_036,wafer_15,cmp,CMP-01,47.36081337800834,2.54505744187014,507.3387354587951,11,0.11954296126253137
lot_036,wafer_16,gate_etch,ETCH-G01,45.463866033407974,1.9285491442507612,502.29210119155164,12,0.11279977563340682
lot_036,wafer_16,contact_etch,ETCH-C01,44.23388014549509,2.120181099888316,505.10102959578273,4,0.039607929778382685
lot_036,wafer_16,m1_litho,LITHO-M1,45.55287526984867,2.069334505399837,510.19105781657555,11,0.10589609916161977
lot_036,wafer_16,m1_etch,ETCH-M1,44.69100148632571,1.6422070420549986,522.7572718445512,7,0.07322518394136555
lot_036,wafer_16,cmp,CMP-01,46.63232635931537,2.2450120916541128,508.52344025628315,13,0.12764808336106492
lot_036,wafer_17,gate_etch,ETCH-G01,45.07780437523233,1.8580322348381741,509.64859698981985,7,0.06605147617012366
lot_036,wafer_17,contact_etch,ETCH-C01,45.6655867231399,2.6971798416794557,517.912843191242,6,0.05269581940706739
lot_036,wafer_17,m1_litho,LITHO-M1,44.404021379395374,1.4822354291478745,522.5900891453304,6,0.06728440072910682
lot_036,wafer_17,m1_etch,ETCH-M1,46.1456664798756,1.949921588352114,508.7611397815261,11,0.10316968095048072
lot_036,wafer_17,cmp,CMP-01,45.22838617674627,3.333310595613371,518.4007786840061,9,0.08347994589378072
lot_036,wafer_18,gate_etch,ETCH-G01,46.27511777358538,2.1605995057032654,506.7773439744931,9,0.08550781117283524
lot_036,wafer_18,contact_etch,ETCH-C01,46.17319004053306,3.0332095698242854,526.4185240570614,11,0.1132338547673692
lot_036,wafer_18,m1_litho,LITHO-M1,46.406058588875,2.501585986621769,516.6472335287503,9,0.09548884706524942
lot_036,wafer_18,m1_etch,ETCH-M1,46.04968642086996,0.7092578171268262,526.2713592581719,15,0.1418229559517004
lot_036,wafer_18,cmp,CMP-01,43.93118230411755,1.8223065990979,509.3103184014144,11,0.11194027348218616
lot_036,wafer_19,gate_etch,ETCH-G01,46.30421831237337,1.5329613984298003,491.19453764544625,8,0.07953304886845083
lot_036,wafer_19,contact_etch,ETCH-C01,46.24854584530442,1.589023223990239,508.8915501536707,8,0.08697945745057041
lot_036,wafer_19,m1_litho,LITHO-M1,45.83808496360619,1.2991967875961823,520.4959953963129,12,0.12620446704958588
lot_036,wafer_19,m1_etch,ETCH-M1,47.4670387223478,1.7143961479150354,508.1663348961764,15,0.15508841513431676
lot_036,wafer_19,cmp,CMP-01,45.23952589208466,2.543875166714048,504.92170839088965,18,0.17974038302153708
lot_036,wafer_20,gate_etch,ETCH-G01,47.785610113382006,2.4120815221998204,530.8305685482877,7,0.06760487438626028
lot_036,wafer_20,contact_etch,ETCH-C01,43.9719234794181,2.722973002178328,505.6410216948346,9,0.09349556587924165
lot_036,wafer_20,m1_litho,LITHO-M1,45.330887822680694,1.4441126241169537,514.8093039151596,9,0.08481587504555517
lot_036,wafer_20,m1_etch,ETCH-M1,46.50383378413551,0.8505133409237906,515.2507900447774,8,0.08330560444270727
lot_036,wafer_20,cmp,CMP-01,46.063990912401394,2.9325057215747563,501.66933685505745,15,0.14645565623601392
lot_037,wafer_01,gate_etch,ETCH-G01,44.99352018261553,1.1271212992125113,510.47421029380564,6,0.06774649756678898
lot_037,wafer_01,contact_etch,ETCH-C01,45.016783596097284,1.8244300973158367,508.93240526958346,12,0.11808704298282441
lot_037,wafer_01,m1_litho,LITHO-M1,46.96913002356781,1.3079497688642052,523.4368816226437,10,0.10187059416948416
lot_037,wafer_01,m1_etch,ETCH-M1,44.17954059805385,2.124528856485739,517.6801380481193,0,0.0006878036660234871
lot_037,wafer_01,cmp,CMP-01,46.441171360558506,1.9058799455872468,519.8214365147492,6,0.06533362490482833
lot_037,wafer_02,gate_etch,ETCH-G01,47.15931606782549,3.2406923431634365,506.88149440807825,3,0.02683348858566774
lot_037,wafer_02,contact_etch,ETCH-C01,44.82614197823348,3.1659083263168952,504.2126310932805,15,0.14504982731233063
lot_037,wafer_02,m1_litho,LITHO-M1,45.819453504692895,1.1054000366292953,499.0404878656423,9,0.09008644378245921
lot_037,wafer_02,m1_etch,ETCH-M1,47.39890504161683,2.697289277871254,512.552556184247,10,0.09245242784206717
lot_037,wafer_02,cmp,CMP-01,46.71007887318542,1.8025311857691795,515.6620090724646,8,0.08790095405406653
lot_037,wafer_03,gate_etch,ETCH-G01,45.67111813046722,2.3712401239847223,513.7954380686467,9,0.09233369263350343
lot_037,wafer_03,contact_etch,ETCH-C01,45.15934416947797,3.5723462437838265,508.3524426570433,4,0.026757129748726294
lot_037,wafer_03,m1_litho,LITHO-M1,44.750225677240785,2.34155845871311,522.3505335637836,16,0.15425761996493487
lot_037,wafer_03,m1_etch,ETCH-M1,46.92287972034228,2.7272791121416553,524.1209879681595,6,0.06689237078968269
lot_037,wafer_03,cmp,CMP-01,46.485663201555866,2.1014656344380214,508.51647991911096,22,0.21495580038543027
lot_037,wafer_04,gate_etch,ETCH-G01,47.33280694485623,1.73442600644068,520.9236763540199,11,0.10208967640535943
lot_037,wafer_04,contact_etch,ETCH-C01,46.70085555461241,1.2273530029243465,506.08995938652447,14,0.14089148348755717
lot_037,wafer_04,m1_litho,LITHO-M1,44.94062203256029,1.121020715734476,510.13948797947234,10,0.09130519380685918
lot_037,wafer_04,m1_etch,ETCH-M1,46.304202692529614,2.776298850735951,525.3927771948901,11,0.10910419624472156
lot_037,wafer_04,cmp,CMP-01,47.74710756068663,3.0537293575290527,509.9529860746596,6,0.05622490252222607
lot_037,wafer_05,gate_etch,ETCH-G01,46.11993099743478,2.9591348092030563,519.3337938872924,11,0.11218743997921905
lot_037,wafer_05,contact_etch,ETCH-C01,47.703670660847266,1.6783473177254722,516.7515398298698,17,0.1708617636174953
lot_037,wafer_05,m1_litho,LITHO-M1,44.841264612434124,2.3134432865643437,503.37065087418443,15,0.15552169584804348
lot_037,wafer_05,m1_etch,ETCH-M1,46.49385549766274,2.797727905421808,508.0598028784274,4,0.03851137464225909
lot_037,wafer_05,cmp,CMP-01,45.92994171457004,2.5271161557166266,517.474431658183,7,0.06497627795067032
lot_037,wafer_06,gate_etch,ETCH-G01,46.560884215240016,3.812327341857995,518.3638464859142,17,0.16044166967212398
lot_037,wafer_06,contact_etch,ETCH-C01,46.8499620045456,2.858776077365317,508.69088544131046,4,0.047663988566016766
lot_037,wafer_06,m1_litho,LITHO-M1,46.175140146345825,1.477673364538902,514.0299530784248,10,0.08725201178482364
lot_037,wafer_06,m1_etch,ETCH-M1,46.498402574837684,2.1924457276059535,502.7721443809789,5,0.0431101834715948
lot_037,wafer_06,cmp,CMP-01,45.920868864300786,1.8823722359772412,508.00538691014225,15,0.15830366771635684
lot_037,wafer_07,gate_etch,ETCH-G01,46.26288276813122,1.564979139127996,516.2086037611246,7,0.06666234664080559
lot_037,wafer_07,contact_etch,ETCH-C01,45.4562414457411,3.307888291169066,513.3938341270456,2,0.02110725853110379
lot_037,wafer_07,m1_litho,LITHO-M1,46.03710199081231,1.546749908382209,520.5270610344019,18,0.19172454547493142
lot_037,wafer_07,m1_etch,ETCH-M1,45.640114189404635,2.065853930446117,516.1975355630659,19,0.18899934031732107
lot_037,wafer_07,cmp,CMP-01,45.84192783241495,1.600708581246065,517.3818395104612,17,0.1607903070266484
lot_037,wafer_08,gate_etch,ETCH-G01,48.190995312858725,1.5081882603128771,513.3239335956786,14,0.13799676637377833
lot_037,wafer_08,contact_etch,ETCH-C01,46.16605194529214,2.0644896153446064,516.2962820963332,8,0.06605599871895457
lot_037,wafer_08,m1_litho,LITHO-M1,45.938546311954,1.8012868413244325,525.6837750949245,15,0.13154798700192957
lot_037,wafer_08,m1_etch,ETCH-M1,47.99043279373121,2.940585821674251,515.3016907481791,6,0.06308811177125825
lot_037,wafer_08,cmp,CMP-01,45.858826840989494,2.161261274138203,520.0988073506779,10,0.10222657112540899
lot_037,wafer_09,gate_etch,ETCH-G01,45.12122799902042,2.8849735056250054,500.4846861670348,10,0.09585798081103368
lot_037,wafer_09,contact_etch,ETCH-C01,46.0557267479704,2.228322324498673,517.4049200057993,10,0.10329111024383943
lot_037,wafer_09,m1_litho,LITHO-M1,45.348483248254226,0.7283623314857024,507.5795254826157,7,0.060654709079320066
lot_037,wafer_09,m1_etch,ETCH-M1,44.77909798652972,2.753042928613966,509.5148117996375,10,0.10521081193065147
lot_037,wafer_09,cmp,CMP-01,44.73802963123076,2.2060854442701543,499.115213623209,14,0.13830349522783383
lot_037,wafer_10,gate_etch,ETCH-G01,46.42299452335463,2.380407619590498,515.4052612888123,10,0.09387467692397458
lot_037,wafer_10,contact_etch,ETCH-C01,46.204770999098486,1.300498026631178,522.2423935620365,11,0.11043690010677402
lot_037,wafer_10,m1_litho,LITHO-M1,45.91856172403365,2.0055954839888592,514.1740450353356,7,0.06597707514327522
lot_037,wafer_10,m1_etch,ETCH-M1,44.8860469725205,2.23477165105523,509.62860167049314,7,0.07019945506769883
lot_037,wafer_10,cmp,CMP-01,45.21172510662548,2.9908378112305325,525.848944429797,13,0.13006063262877152
lot_037,wafer_11,gate_etch,ETCH-G01,46.8368481941708,1.5331820793724558,520.532780271624,8,0.08661612904736025
lot_037,wafer_11,contact_etch,ETCH-C01,44.81361284244476,1.7112362449281266,504.10582441810243,6,0.07760104472033613
lot_037,wafer_11,m1_litho,LITHO-M1,47.121389525665336,1.801675317870465,514.0147600375464,4,0.04212937007993486
lot_037,wafer_11,m1_etch,ETCH-M1,44.88087499172658,1.9553788721785739,507.9148448058297,19,0.19526347481676332
lot_037,wafer_11,cmp,CMP-01,45.86398134622655,1.372653848000589,513.2919654130692,10,0.0988443622801635
lot_037,wafer_12,gate_etch,ETCH-G01,46.955732027824375,1.5906557661641254,501.42825893289444,14,0.14551833509635884
lot_037,wafer_12,contact_etch,ETCH-C01,44.41292501671249,1.8477472700784308,520.5427716533004,6,0.05897378940444761
lot_037,wafer_12,m1_litho,LITHO-M1,45.931627667182276,1.835703305054195,503.98489251449803,14,0.1333399846156739
lot_037,wafer_12,m1_etch,ETCH-M1,46.915661059004066,2.6891803046828766,509.3279924847756,8,0.08283353421882345
lot_037,wafer_12,cmp,CMP-01,47.48081355891559,2.0922224403927907,508.6521028092395,9,0.07898399079035745
lot_037,wafer_13,gate_etch,ETCH-G01,44.59561049761951,2.2974538743801,500.44490646901755,10,0.09407121685222351
lot_037,wafer_13,contact_etch,ETCH-C01,43.00758074288169,2.0763171166010577,494.61619055826304,2,0.020397302724682098
lot_037,wafer_13,m1_litho,LITHO-M1,44.45429874766783,2.628769838847996,537.839784421485,5,0.05173919531330139
lot_037,wafer_13,m1_etch,ETCH-M1,46.08493104159498,0.6105370893402087,510.22288232862184,7,0.0732608780319591
lot_037,wafer_13,cmp,CMP-01,46.94609785130378,0.9932520849206381,530.7380297922195,11,0.10764173735023673
lot_037,wafer_14,gate_etch,ETCH-G01,47.19853032881864,2.6345315729453556,521.4543421312013,6,0.07209468989617034
lot_037,wafer_14,contact_etch,ETCH-C01,46.84109914628934,2.3247336304308135,521.2963956353345,9,0.10284028260354913
lot_037,wafer_14,m1_litho,LITHO-M1,47.438087289622814,1.5158879758861237,504.9037361671603,16,0.14705433871939438
lot_037,wafer_14,m1_etch,ETCH-M1,45.340908844283206,1.9013521817483152,504.0134013010576,8,0.0846579526087993
lot_037,wafer_14,cmp,CMP-01,45.31924094584953,1.7462516608460306,502.7309208213881,12,0.1314653391936877
lot_037,wafer_15,gate_etch,ETCH-G01,45.582813859950015,1.412216653733048,514.1667481392053,5,0.056032017407740733
lot_037,wafer_15,contact_etch,ETCH-C01,47.178101647296174,2.4609805711586934,515.267160035481,16,0.1726571159094224
lot_037,wafer_15,m1_litho,LITHO-M1,45.959222162940804,1.6975605278074477,516.3023889001088,12,0.12194886696904139
lot_037,wafer_15,m1_etch,ETCH-M1,47.20015774084454,1.5642519374297188,518.9427478966168,16,0.1522156043964742
lot_037,wafer_15,cmp,CMP-01,45.08040435699713,1.8546334524076602,517.8689962377487,19,0.19336899038272085
lot_037,wafer_16,gate_etch,ETCH-G01,46.456222052558836,1.9780769554573219,521.124633300884,3,0.03284433669773518
lot_037,wafer_16,contact_etch,ETCH-C01,46.985634869561494,3.053136509490697,515.3077362932507,14,0.14110921934650866
lot_037,wafer_16,m1_litho,LITHO-M1,45.928018509790476,2.0866408016461624,508.7948573065989,9,0.09510174218696145
lot_037,wafer_16,m1_etch,ETCH-M1,46.213009147947254,2.379384020794794,509.43609807127376,7,0.06735746059370182
lot_037,wafer_16,cmp,CMP-01,46.8664703187903,1.8282107395236953,520.7118688901617,6,0.05877772205285649
lot_037,wafer_17,gate_etch,ETCH-G01,46.3706184331617,1.4375742115486185,508.6218212422305,17,0.1667905279391392
lot_037,wafer_17,contact_etch,ETCH-C01,46.57687965163239,2.364367860951673,515.3643059737715,2,0.011570292839911414
lot_037,wafer_17,m1_litho,LITHO-M1,45.75694768515127,1.7320216698983608,503.78163993185524,14,0.1359247934685531
lot_037,wafer_17,m1_etch,ETCH-M1,44.69077742968291,1.5680294499486431,515.0132726830853,18,0.17875235792225666
lot_037,wafer_17,cmp,CMP-01,47.244359857103134,2.4572291126144234,517.7753071492095,17,0.16911708554305296
lot_037,wafer_18,gate_etch,ETCH-G01,45.674457361963945,2.616499597165895,515.6193430692214,12,0.12352392463627772
lot_037,wafer_18,contact_etch,ETCH-C01,46.68436713957283,2.27801108396308,507.3865627964576,10,0.10434664610274944
lot_037,wafer_18,m1_litho,LITHO-M1,46.28531319768043,2.6883876243096974,514.7118743468405,4,0.04180308848704306
lot_037,wafer_18,m1_etch,ETCH-M1,47.460021249411824,1.6639447779086234,513.4501736557379,12,0.11838806634425052
lot_037,wafer_18,cmp,CMP-01,45.633862669932604,1.6119655894196165,510.22207383007316,7,0.0727017628292003
lot_037,wafer_19,gate_etch,ETCH-G01,43.21919770492565,1.8414942965184793,522.4941479211096,9,0.09151820653015094
lot_037,wafer_19,contact_etch,ETCH-C01,45.58256208122929,2.395542044283613,505.23104704501156,9,0.09530542377871683
lot_037,wafer_19,m1_litho,LITHO-M1,47.51575773808609,1.6307949302623788,513.021455988457,9,0.08549672045366397
lot_037,wafer_19,m1_etch,ETCH-M1,47.51750975795705,2.218329081321724,509.16442813916825,11,0.10593788341316787
lot_037,wafer_19,cmp,CMP-01,45.932895528072294,2.6266577735542085,508.079506856174,14,0.14036354520942634
lot_037,wafer_20,gate_etch,ETCH-G01,45.21729337398075,1.9767518692202442,509.5800706698138,9,0.08968912663838403
lot_037,wafer_20,contact_etch,ETCH-C01,45.109151982072795,2.0692187388823733,512.3693009888801,8,0.08173614157774878
lot_037,wafer_20,m1_litho,LITHO-M1,47.732291959906306,1.871021247294708,507.21812300029114,9,0.09881936055731862
lot_037,wafer_20,m1_etch,ETCH-M1,45.80705204454071,1.7164348135893899,517.2241083828096,16,0.16654393621103922
lot_037,wafer_20,cmp,CMP-01,43.5261242733693,1.3563557646263904,528.3238153846814,7,0.06359837933292153
lot_038,wafer_01,gate_etch,ETCH-G01,47.158741675112346,2.8242877420072623,515.1858578710875,16,0.16873678038650303
lot_038,wafer_01,contact_etch,ETCH-C01,46.42170812438666,1.9623639730792612,493.2478778044952,15,0.14302674337343596
lot_038,wafer_01,m1_litho,LITHO-M1,45.37377196156124,2.40023504844325,513.1512018660911,8,0.0883158044786577
lot_038,wafer_01,m1_etch,ETCH-M1,45.66449004124291,2.0326594702220495,504.2310815636027,16,0.1558054941778907
lot_038,wafer_01,cmp,CMP-01,45.6591094439179,1.9823397828650562,524.8636501035581,14,0.14299304589549386
lot_038,wafer_02,gate_etch,ETCH-G01,46.994559063447625,2.2088789607110293,511.0862711955473,13,0.12657942907051348
lot_038,wafer_02,contact_etch,ETCH-C01,45.87531328937322,1.842916183518402,507.79364141023535,23,0.22955852083403455
lot_038,wafer_02,m1_litho,LITHO-M1,46.13954038751809,2.8141517865029892,512.82957012603,7,0.07922956326078881
lot_038,wafer_02,m1_etch,ETCH-M1,46.09865346462652,2.602371516491703,524.6683086131031,6,0.057831463799352445
lot_038,wafer_02,cmp,CMP-01,45.7284526594511,1.741968786423801,498.4106293778106,11,0.11814407129946715
lot_038,wafer_03,gate_etch,ETCH-G01,43.54959534184242,2.616816108348485,511.08772068237647,14,0.14225869130391755
lot_038,wafer_03,contact_etch,ETCH-C01,44.63697828290947,2.948507115879874,511.77489200205054,14,0.13624939451404722
lot_038,wafer_03,m1_litho,LITHO-M1,45.72085049217272,1.513471014443801,519.2518705534821,8,0.07659475962252493
lot_038,wafer_03,m1_etch,ETCH-M1,45.286025452991645,2.730955688655652,514.7119807509399,11,0.10372324702749573
lot_038,wafer_03,cmp,CMP-01,46.828346394183264,1.5155196595641138,510.28839371193493,5,0.05272903956677954
lot_038,wafer_04,gate_etch,ETCH-G01,45.411912129428224,3.3594938068485813,523.692172077326,5,0.051946779751584626
lot_038,wafer_04,contact_etch,ETCH-C01,46.35672091157768,2.5791515537556267,512.0195301546707,16,0.15265228256137664
lot_038,wafer_04,m1_litho,LITHO-M1,44.40331748596636,1.9044212463946044,518.6958576162637,8,0.07299318093567506
lot_038,wafer_04,m1_etch,ETCH-M1,45.59140893650321,2.0315679020131707,504.0266853924787,12,0.11267816373666546
lot_038,wafer_04,cmp,CMP-01,46.670807077418935,1.7422566800451937,509.0585736481446,13,0.12886021940446565
lot_038,wafer_05,gate_etch,ETCH-G01,47.43916636288935,1.9049345537206652,517.4647639026116,4,0.03954384649190368
lot_038,wafer_05,contact_etch,ETCH-C01,44.88424749899278,1.2513358478910108,501.82302823094415,12,0.12261208518882284
lot_038,wafer_05,m1_litho,LITHO-M1,45.31355855721316,2.5883848064926855,509.0975440655997,12,0.112358428657734
lot_038,wafer_05,m1_etch,ETCH-M1,44.12125347367159,1.004266527594905,515.8404047635859,12,0.12702929270258448
lot_038,wafer_05,cmp,CMP-01,46.14154735961541,3.4318860563381883,497.7212433816627,0,-0.009422384404373652
lot_038,wafer_06,gate_etch,ETCH-G01,47.428871906484815,1.748634846605148,501.9304581113907,7,0.07527823974357645
lot_038,wafer_06,contact_etch,ETCH-C01,46.16312668004766,0.9385440422942719,498.94748878209197,20,0.19027573475296541
lot_038,wafer_06,m1_litho,LITHO-M1,47.09918341564862,1.9365486282060538,509.6290994431828,10,0.10316675374244362
lot_038,wafer_06,m1_etch,ETCH-M1,45.13791167342301,2.701141216059031,508.5337547345911,9,0.0889077664843695
lot_038,wafer_06,cmp,CMP-01,46.324437658412045,1.187638661545451,515.1595274990498,10,0.08655918181688513
lot_038,wafer_07,gate_etch,ETCH-G01,45.304176125747645,1.2480417921174016,512.6040449166749,13,0.12022808436277185
lot_038,wafer_07,contact_etch,ETCH-C01,45.43604954744991,3.100704310213267,506.60561767111864,4,0.04507275825116857
lot_038,wafer_07,m1_litho,LITHO-M1,45.577156585684975,2.5411670987766914,505.6712730042992,13,0.13229205687444454
lot_038,wafer_07,m1_etch,ETCH-M1,47.002432669656535,0.8790637411826012,515.84923795603,15,0.1474276244037799
lot_038,wafer_07,cmp,CMP-01,45.455365622096494,0.6456964360030211,517.3205260637731,2,0.008977156467059155
lot_038,wafer_08,gate_etch,ETCH-G01,45.38299908821292,3.128959204278109,507.7227620602579,8,0.07897883254041381
lot_038,wafer_08,contact_etch,ETCH-C01,46.140398455242995,2.8711559332637577,519.0581640333933,1,0.005539439286149084
lot_038,wafer_08,m1_litho,LITHO-M1,46.41337278206603,2.6233930470127023,509.178933492037,4,0.04322012750772293
lot_038,wafer_08,m1_etch,ETCH-M1,45.889497260541035,1.2677496385267242,505.62445955155044,8,0.06650047181371367
lot_038,wafer_08,cmp,CMP-01,45.11733422858559,2.478770266885009,518.9134665452724,11,0.11773170946709971
lot_038,wafer_09,gate_etch,ETCH-G01,46.02872713362042,1.9413282744481393,514.5529801362478,3,0.03319509109239181
lot_038,wafer_09,contact_etch,ETCH-C01,44.59633092990068,2.1365450824463923,504.0538753972818,16,0.1620861490960801
lot_038,wafer_09,m1_litho,LITHO-M1,44.939298077039,2.126277895379092,507.8561241265011,24,0.23540232106251463
lot_038,wafer_09,m1_etch,ETCH-M1,46.76758767141673,1.916420735899502,499.5010533430119,15,0.14485546763255286
lot_038,wafer_09,cmp,CMP-01,44.57147723640269,2.0228070077160836,502.82050555500075,11,0.12182791020910817
lot_038,wafer_10,gate_etch,ETCH-G01,46.15078226002509,1.209806135113212,520.0106679844305,5,0.05198244934954212
lot_038,wafer_10,contact_etch,ETCH-C01,46.280006372018384,3.0946363381146895,514.9970853265271,10,0.09550373949871788
lot_038,wafer_10,m1_litho,LITHO-M1,46.07884700094943,1.8166120359213347,511.3405966440714,10,0.09151599490164852
lot_038,wafer_10,m1_etch,ETCH-M1,46.646838358808694,1.7937923428141753,508.07438924644674,9,0.0850529947022915
lot_038,wafer_10,cmp,CMP-01,45.237805331648325,1.2760019100953754,517.177286597482,9,0.10406375499309278
lot_038,wafer_11,gate_etch,ETCH-G01,45.384596133043146,0.8410768033515563,512.4279313462598,6,0.062397405614917585
lot_038,wafer_11,contact_etch,ETCH-C01,43.83092631238821,2.5675386231012167,520.0007296261621,8,0.0880916052439299
lot_038,wafer_11,m1_litho,LITHO-M1,45.146363533091886,2.210937271951524,517.7817406096889,0,-0.0029813755098902633
lot_038,wafer_11,m1_etch,ETCH-M1,45.69215621726199,1.6276458708509478,528.0384124089993,13,0.13171026676300474
lot_038,wafer_11,cmp,CMP-01,46.25388498703865,2.337236319666834,526.7702474100889,12,0.11374655671159192
lot_038,wafer_12,gate_etch,ETCH-G01,46.1643218389632,2.2352627913198515,512.2820228869657,11,0.1056114689273002
lot_038,wafer_12,contact_etch,ETCH-C01,46.975946280856974,2.2691332414746386,509.49839427009925,7,0.07463521741182821
lot_038,wafer_12,m1_litho,LITHO-M1,44.74120053956173,1.713765513002118,508.1335902872059,10,0.1080554467479823
lot_038,wafer_12,m1_etch,ETCH-M1,46.91235665128118,2.3598749485319117,505.78522346403906,10,0.10368205501114541
lot_038,wafer_12,cmp,CMP-01,46.50163528058899,2.42569648902038,509.97118000345114,4,0.047131028737191376
lot_038,wafer_13,gate_etch,ETCH-G01,47.17340798349359,2.8934231379721,506.5026541914078,10,0.09170760302279479
lot_038,wafer_13,contact_etch,ETCH-C01,47.05163672025617,2.6774177552572347,517.8733240903535,3,0.04238386072703007
lot_038,wafer_13,m1_litho,LITHO-M1,43.08177178645997,1.9264763885306493,498.07984076533404,10,0.10824184392233953
lot_038,wafer_13,m1_etch,ETCH-M1,46.210124209952504,3.3106925181084206,507.45348457960694,20,0.1936553987201406
lot_038,wafer_13,cmp,CMP-01,46.012298302537744,1.947095080167006,515.1981725520274,11,0.11470753419184614
lot_038,wafer_14,gate_etch,ETCH-G01,45.7597368717202,2.0123244627773222,516.2602251517817,8,0.08170332895522636
lot_038,wafer_14,contact_etch,ETCH-C01,46.69278284083331,2.2037728896357063,517.7867073188816,7,0.07642727796177101
lot_038,wafer_14,m1_litho,LITHO-M1,45.35898613512125,1.0572102390683722,510.24567799375654,9,0.09035986141670267
lot_038,wafer_14,m1_etch,ETCH-M1,47.35987774995717,1.8295205313496563,502.7589184893532,13,0.12546063492353238
lot_038,wafer_14,cmp,CMP-01,45.40149170523267,1.8241680094165504,516.3593164620567,7,0.07133896130738182
lot_038,wafer_15,gate_etch,ETCH-G01,46.932944944177564,3.1830240745534617,518.7056842368414,6,0.05391485026316899
